lat,lon,query_lat,query_lon,pano_id,date,status
33.75278249999998,-96.59354920064233,33.75278249999998,-96.59354920064233,None,None,ZERO_RESULTS
33.75332676611384,-96.56628330285277,33.75359159999997,-96.56680789845076,PgtaTmdtftmhp-tcB-mrtQ,2019-09,
33.75305219999998,-96.58773587407894,33.75305219999998,-96.58773587407894,None,None,ZERO_RESULTS
33.75358058392735,-96.56599246755378,33.75359159999997,-96.56603278824231,UmkX9aIJZtZMvraJa5bbYQ,2023-05,
33.75386129999997,-96.51061240833805,33.75386129999997,-96.51061240833805,None,None,ZERO_RESULTS
33.75309106722249,-96.5306716061288,33.75305219999998,-96.53076527375778,xohhaskwe0QcCmv5COEnLw,2023-05,
33.75393788909963,-96.56811785183172,33.75359159999997,-96.56835811886766,Ydq5m3-OeoEjnjQ66in8kA,2008-03,
33.75386129999997,-96.5113875185465,33.75386129999997,-96.5113875185465,None,None,ZERO_RESULTS
33.75376277232463,-96.50819908571461,33.75386129999997,-96.5098372981296,-ppb92br7Dpt7kWwX6SNWA,2023-06,
33.75386129999997,-96.51255018385918,33.75386129999997,-96.51255018385918,None,None,ZERO_RESULTS
33.75386129999997,-96.51216262875495,33.75386129999997,-96.51216262875495,None,None,ZERO_RESULTS
33.75359159999997,-96.52223906146482,33.75359159999997,-96.52223906146482,None,None,ZERO_RESULTS
33.75386129999997,-96.51371284917185,33.75386129999997,-96.51371284917185,None,None,ZERO_RESULTS
33.75376277232463,-96.50819908571461,33.75386129999997,-96.50906218792115,-ppb92br7Dpt7kWwX6SNWA,2023-06,
33.75386129999997,-96.51526306958876,33.75386129999997,-96.51526306958876,None,None,ZERO_RESULTS
33.75386129999997,-96.51565062469298,33.75386129999997,-96.51565062469298,None,None,ZERO_RESULTS
33.75308151430303,-96.59047190820739,33.75305219999998,-96.59044875980852,hjbz075-Iz-q16m-2cuYcw,2023-06,
33.75387995189596,-96.50819526135167,33.75386129999997,-96.5082870777127,rAynzKpRHL8GoTkDUHrvdw,2023-06,
33.75355696627822,-96.57387244780399,33.75359159999997,-96.57378389032682,ODqVYwnT6Zm5DaX_8A7MVQ,2023-06,
33.75386129999997,-96.51758840021411,33.75386129999997,-96.51758840021411,None,None,ZERO_RESULTS
33.75359159999997,-96.5780469964733,33.75359159999997,-96.5780469964733,None,None,ZERO_RESULTS
33.7536161745081,-96.57494454837011,33.75359159999997,-96.57533411074373,yDB5fD8S3aHcvuW5ULjNKA,2008-03,
33.75386129999997,-96.51836351042256,33.75386129999997,-96.51836351042256,None,None,ZERO_RESULTS
33.7536161745081,-96.57494454837011,33.75359159999997,-96.57455900053527,yDB5fD8S3aHcvuW5ULjNKA,2008-03,
33.75356037451983,-96.57591272883468,33.75359159999997,-96.57610922095218,_iuFC0iYoiEyKAm797Qeug,2023-06,
33.75353836851359,-96.56945138423272,33.75359159999997,-96.56874567397189,-zksSnQcUGNQT-hnjiyD7A,2022-06,
33.75359159999997,-96.57920966178598,33.75359159999997,-96.57920966178598,None,None,ZERO_RESULTS
33.75387995189596,-96.50819526135167,33.75386129999997,-96.50789952260847,rAynzKpRHL8GoTkDUHrvdw,2023-06,
33.75374523548517,-96.51966491179783,33.75386129999997,-96.51952617573524,OdrlL1YrRMqpc49bohw_MA,2008-03,
33.75392294030556,-96.57271394457332,33.75359159999997,-96.57262122501415,fGDe9BdW5b65TuXA6uKRLw,2008-03,
33.75359159999997,-96.52999016354933,33.75359159999997,-96.52999016354933,None,None,ZERO_RESULTS
33.75376984508331,-96.52106538552773,33.75386129999997,-96.52107639615214,gr8et02fiPFRagM6BaFQzA,2008-03,
33.75359159999997,-96.58424787814091,33.75359159999997,-96.58424787814091,None,None,ZERO_RESULTS
33.75197339999999,-96.51758840021411,33.75197339999999,-96.51758840021411,None,None,ZERO_RESULTS
33.75351672706452,-96.53893536867454,33.753321899999975,-96.53890393094652,Ci6doYOkvOpLS_F2SDyBAA,2023-05,
33.75304952386868,-96.58926772281859,33.753321899999975,-96.58928609449585,B31QicryjhNFxPFGt57ZuQ,2023-06,
33.75328133047633,-96.531560237071,33.75359159999997,-96.53154038396623,989KOoO8MGt3ue-0HZURjg,2023-04,
33.75359159999997,-96.58308521282824,33.75359159999997,-96.58308521282824,None,None,ZERO_RESULTS
33.75359259142,-96.58126038653673,33.75359159999997,-96.58075988220288,6BrQUi-coFv2M_dTsSZPNg,2022-06,
33.75359159999997,-96.53347815948736,33.75359159999997,-96.53347815948736,None,None,ZERO_RESULTS
33.75359159999997,-96.4827084408338,33.75359159999997,-96.4827084408338,None,None,ZERO_RESULTS
33.75356572955444,-96.5322193313655,33.75359159999997,-96.53192793907046,LD0eYHQvxxokJ7TlN1EsSg,2023-05,
33.753321899999975,-96.49394753885635,33.753321899999975,-96.49394753885635,None,None,ZERO_RESULTS
33.75376914734341,-96.52121041543127,33.75386129999997,-96.52185150636059,481YLJyRVKDsiyrU33DOSg,2008-03,
33.75386129999997,-96.5265021676113,33.75386129999997,-96.5265021676113,None,None,ZERO_RESULTS
33.75386129999997,-96.52688972271552,33.75386129999997,-96.52688972271552,None,None,ZERO_RESULTS
33.75359259142,-96.58126038653673,33.75359159999997,-96.58114743730711,6BrQUi-coFv2M_dTsSZPNg,2022-06,
33.75331528112825,-96.5431759338929,33.753321899999975,-96.54355459219722,PcqP0xSUBC9mIjUEv97SBg,2023-05,
33.75303827003371,-96.55325980972867,33.75305219999998,-96.55324346980287,kHVTIe_8Rg-hGW-lgJFygQ,2022-06,
33.75386129999997,-96.52882749823665,33.75386129999997,-96.52882749823665,None,None,ZERO_RESULTS
33.75399520959774,-96.5723879742483,33.75359159999997,-96.57223366990992,gtYfH3RxlUvyCqxfvr-0UA,2008-03,
33.75386129999997,-96.52921505334088,33.75386129999997,-96.52921505334088,None,None,ZERO_RESULTS
33.75329941205304,-96.54474724878725,33.753321899999975,-96.54432970240568,RmcuyVVUXR0yvVmdpVL4JQ,2023-05,
33.75386129999997,-96.5296026084451,33.75386129999997,-96.5296026084451,None,None,ZERO_RESULTS
33.7536005627852,-96.54116226514924,33.753321899999975,-96.54122926157187,Owr9f5jlTRBHZlIvElR8AA,2023-05,
33.75360212597347,-96.58487084669281,33.75359159999997,-96.58502298834937,P6AjOfu7JqPQmIqBvPweBg,2022-06,
33.75314091852343,-96.59166796868837,33.753321899999975,-96.5916114251212,h3WyzBr5wkjEBJ2npADJVw,2023-06,
33.75384151929342,-96.52312537838733,33.75386129999997,-96.52301417167327,qsIOFLT-pqkQBChQuYmV_g,2021-12,
33.75358484884539,-96.54083873589921,33.753321899999975,-96.54084170646765,Gk_iok3-3GGrf6im-eSVwQ,2023-05,
33.7531767455153,-96.5920065035003,33.75359159999997,-96.59199898022543,2ou_p6Up42kaWWSHUJv9Gg,2023-06,
33.75349074017814,-96.53808750124283,33.75359159999997,-96.53812882073807,ZAwxRGtKYQ7SKgicWUwIQQ,2023-05,
33.75386129999997,-96.47999555510422,33.75386129999997,-96.47999555510422,None,None,ZERO_RESULTS
33.75289481875666,-96.54864818551715,33.753321899999975,-96.54859280855216,1BpuxTL-QfZVkihz8E2Azg,2022-06,
33.75386129999997,-96.53309060438313,33.75386129999997,-96.53309060438313,None,None,ZERO_RESULTS
33.75359159999997,-96.49007198781409,33.75359159999997,-96.49007198781409,None,None,ZERO_RESULTS
33.75386129999997,-96.53425326969581,33.75386129999997,-96.53425326969581,None,None,ZERO_RESULTS
33.75386402709326,-96.53064319814497,33.75386129999997,-96.53037771865355,jQLRvpUMwQhrAIxDuijifg,2023-05,
33.7539616837746,-96.59065082700087,33.75359159999997,-96.59083631491275,Oo4IXkNsXSIGeoaln08gNA,2023-06,
33.753321899999975,-96.49976086541973,33.753321899999975,-96.49976086541973,None,None,ZERO_RESULTS
33.75359159999997,-96.49278487354367,33.75359159999997,-96.49278487354367,None,None,ZERO_RESULTS
33.75386129999997,-96.48542132656338,33.75386129999997,-96.48542132656338,None,None,ZERO_RESULTS
33.75386129999997,-96.48697154698029,33.75386129999997,-96.48697154698029,None,None,ZERO_RESULTS
33.75359159999997,-96.4962728694817,33.75359159999997,-96.4962728694817,None,None,ZERO_RESULTS
33.75348015188601,-96.53778083896717,33.75386129999997,-96.53774126563384,CR6_mso4NREGWFeftm9-FQ,2023-05,
33.75386129999997,-96.48929687760564,33.75386129999997,-96.48929687760564,None,None,ZERO_RESULTS
33.75386129999997,-96.48968443270986,33.75386129999997,-96.48968443270986,None,None,ZERO_RESULTS
33.753321899999975,-96.50518663687889,33.753321899999975,-96.50518663687889,None,None,ZERO_RESULTS
33.75391420572507,-96.5892104471784,33.75359159999997,-96.58928609449585,QaXOclwRMQzbTU6VbcsLQQ,2008-03,
33.75358484884539,-96.54083873589921,33.75386129999997,-96.54084170646765,Gk_iok3-3GGrf6im-eSVwQ,2023-05,
33.75363328825058,-96.54198347021513,33.75386129999997,-96.54200437178032,kWnY-f3cnVR25fci1Nkykw,2023-05,
33.753321899999975,-96.55479369021977,33.753321899999975,-96.55479369021977,None,None,ZERO_RESULTS
33.75387908011168,-96.53536324910046,33.75386129999997,-96.53580349011271,km6lOJYbkb8H2QLb7581ww,2023-05,
33.75359159999997,-96.4993733103155,33.75359159999997,-96.4993733103155,None,None,ZERO_RESULTS
33.75389802670118,-96.53695065210457,33.75386129999997,-96.53696615542539,mx0fqUO_sYrKjBgTMU35KQ,2023-06,
33.75420731399247,-96.5315708189928,33.75386129999997,-96.53154038396623,4wBxNHMYTdfWClWzO1IPyQ,2023-05,
33.75387908011168,-96.53536324910046,33.75386129999997,-96.53502837990426,km6lOJYbkb8H2QLb7581ww,2023-05,
33.75386129999997,-96.49278487354367,33.75386129999997,-96.49278487354367,None,None,ZERO_RESULTS
33.75365628228947,-96.59437580857549,33.75359159999997,-96.59393675574655,n2k-4YlqXhsfJCESpc9aGQ,2022-06,
33.75386129999997,-96.49394753885635,33.75386129999997,-96.49394753885635,None,None,ZERO_RESULTS
33.75278249999998,-96.57882210668176,33.75278249999998,-96.57882210668176,None,None,ZERO_RESULTS
33.75362158508125,-96.5415922831735,33.75359159999997,-96.5416168166761,UdgfH0rDJ0NvhizLcPoy7A,2023-05,
33.75385300673849,-96.53850007708796,33.75386129999997,-96.53851637584229,W15cIsx2HtwgvL5g1Z-ewA,2022-06,
33.7538717701253,-96.5400388751065,33.75386129999997,-96.5400665962592,gy9GibgSTYC01dtwgphAuA,2022-06,
33.75386129999997,-96.4962728694817,33.75386129999997,-96.4962728694817,None,None,ZERO_RESULTS
33.75359159999997,-96.50363641646199,33.75359159999997,-96.50363641646199,None,None,ZERO_RESULTS
33.7538717701253,-96.5400388751065,33.75386129999997,-96.53967904115497,gy9GibgSTYC01dtwgphAuA,2022-06,
33.75386129999997,-96.49743553479438,33.75386129999997,-96.49743553479438,None,None,ZERO_RESULTS
33.75389988076442,-96.54471867167742,33.75386129999997,-96.5447172575099,uAXmzDDJ93RV7j_I-yI-Eg,2022-06,
33.75376784190517,-96.54665233699362,33.75386129999997,-96.54665503303103,skdVlBVjgLeL7orIuWAx3A,2023-06,
33.7538392545,-96.54315883689779,33.75386129999997,-96.543167037093,7KUOGRn47qpAjz9Asj_n0A,2023-05,
33.75306960015598,-96.56947133896972,33.75305219999998,-96.56990833928457,WIeZ29HB7mGqzN6Zyxrl7w,2022-06,
33.75357718570641,-96.55710426602465,33.75359159999997,-96.55750657594935,KBJJ1UI6v96k2LL4i2-f8A,2022-06,
33.75386129999997,-96.49859820010705,33.75386129999997,-96.49859820010705,None,None,ZERO_RESULTS
33.75373942076903,-96.54544466451455,33.75386129999997,-96.54549236771835,qgvG4_jaXgFZipldIPQWZA,2023-05,
33.75389477527458,-96.54158536313304,33.75386129999997,-96.5416168166761,3-ru4kbnE2UU1AB0osvA6A,2022-06,
33.753321899999975,-96.51797595531833,33.753321899999975,-96.51797595531833,None,None,ZERO_RESULTS
33.75386129999997,-96.50014842052396,33.75386129999997,-96.50014842052396,None,None,ZERO_RESULTS
33.75386129999997,-96.50053597562818,33.75386129999997,-96.50053597562818,None,None,ZERO_RESULTS
33.75386129999997,-96.50208619604508,33.75386129999997,-96.50208619604508,None,None,ZERO_RESULTS
33.75386001932216,-96.54979477031952,33.75359159999997,-96.54975547386483,9kU-70oV8pV0TLXOWZaCiA,2023-06,
33.75364397541167,-96.5082029914472,33.75359159999997,-96.5082870777127,OA1kPfbyWtlzJo4x_3tRxw,2023-06,
33.75359159999997,-96.56487012292963,33.75359159999997,-96.56487012292963,None,None,ZERO_RESULTS
33.75386001932216,-96.54979477031952,33.75386129999997,-96.54975547386483,9kU-70oV8pV0TLXOWZaCiA,2023-06,
33.75386129999997,-96.50402397156621,33.75386129999997,-96.50402397156621,None,None,ZERO_RESULTS
33.75387012697071,-96.55012591749752,33.75386129999997,-96.55014302896906,cKx6sOGHQ7kHqELkGBx2yg,2023-06,
33.75370727830376,-96.54429416877227,33.75386129999997,-96.54432970240568,Ir1PTX3qb6KhHAshC-zzVA,2023-05,
33.7536782949391,-96.54351958446964,33.75386129999997,-96.54355459219722,8Z_2YQFaUPePLuoiPKp98Q,2023-05,
33.75390850545593,-96.55127301748554,33.75386129999997,-96.55130569428174,-72ju_139MWnSL1CQAZiHg,2023-06,
33.7540022924864,-96.55362957164111,33.75386129999997,-96.55363102490709,zsiVTS0yJJB1o2ZXSKZT_A,2023-06,
33.75302083378111,-96.52326650633825,33.75278249999998,-96.52301417167327,NE7A_N_vbW3xworbQx6Wvg,2021-12,
33.75380900223625,-96.54825345637575,33.75386129999997,-96.54820525344793,_TEzLhAJn_FXQ3B2ztN_kw,2023-06,
33.7540167254384,-96.55399257716799,33.75386129999997,-96.55401858001132,5XRWycFrhLVb5sHMctFiEQ,2023-06,
33.75391061254587,-96.57292800095605,33.753321899999975,-96.57300878011837,xdkqctY6ThfygoUmuH5xSA,2008-03,
33.75388422504523,-96.54777454118127,33.75386129999997,-96.5478176983437,J1M_xFelnPwwsF5hEYqdUg,2023-05,
33.75359159999997,-96.51642573490143,33.75359159999997,-96.51642573490143,None,None,ZERO_RESULTS
33.75386129999997,-96.50596174708734,33.75386129999997,-96.50596174708734,None,None,ZERO_RESULTS
33.75403824231922,-96.55476582330101,33.75386129999997,-96.55479369021977,0hHjl2QO_r-7tdfIl8dgGA,2023-06,
33.75386129999997,-96.50673685729579,33.75386129999997,-96.50673685729579,None,None,ZERO_RESULTS
33.75386658316091,-96.55243430630276,33.75386129999997,-96.55246835959441,EoQCCqt5wSPaz7NsoT_9XQ,2023-05,
33.753788571702,-96.5678307546642,33.75359159999997,-96.56797056376344,lk9cxUgjk111--70449FNA,2008-03,
33.75386129999997,-96.5613821269916,33.75386129999997,-96.5613821269916,None,None,ZERO_RESULTS
33.75386129999997,-96.56254479230428,33.75386129999997,-96.56254479230428,None,None,ZERO_RESULTS
33.75386129999997,-96.56370745761696,33.75386129999997,-96.56370745761696,None,None,ZERO_RESULTS
33.75386129999997,-96.56409501272118,33.75386129999997,-96.56409501272118,None,None,ZERO_RESULTS
33.75386129999997,-96.56487012292963,33.75386129999997,-96.56487012292963,None,None,ZERO_RESULTS
33.7542158872167,-96.55958408471419,33.75359159999997,-96.5598319065747,7mltw7ihWBcm_Xapjmbj6Q,2023-06,
33.75385659936181,-96.5555619606924,33.75386129999997,-96.55556880042822,GZEOyn7oCd3wDBp9qiP3lA,2023-05,
33.75387995189596,-96.50819526135167,33.75386129999997,-96.50867463281692,rAynzKpRHL8GoTkDUHrvdw,2023-06,
33.75409269168547,-96.55637520858726,33.75386129999997,-96.55634391063667,cwqQ2zSWfcyBrELnDDtgnw,2023-06,
33.75376277232463,-96.50819908571461,33.75386129999997,-96.50944974302537,-ppb92br7Dpt7kWwX6SNWA,2023-06,
33.75361892646057,-96.57041492009648,33.75359159999997,-96.57068344949302,VmJkUPWN1IBKPrBxiQ6dHQ,2022-06,
33.75386129999997,-96.51022485323382,33.75386129999997,-96.51022485323382,None,None,ZERO_RESULTS
33.753321899999975,-96.58386032303669,33.753321899999975,-96.58386032303669,None,None,ZERO_RESULTS
33.75374523548517,-96.51966491179783,33.75359159999997,-96.51952617573524,OdrlL1YrRMqpc49bohw_MA,2008-03,
33.75386129999997,-96.51177507365072,33.75386129999997,-96.51177507365072,None,None,ZERO_RESULTS
33.75386129999997,-96.51332529406763,33.75386129999997,-96.51332529406763,None,None,ZERO_RESULTS
33.75386129999997,-96.5129377389634,33.75386129999997,-96.5129377389634,None,None,ZERO_RESULTS
33.75387711380165,-96.55707169319201,33.75386129999997,-96.55711902084512,vxIdTmz8rzZPNvh2DZbWyw,2022-06,
33.75339185534146,-96.56620699001769,33.75359159999997,-96.56642034334654,S_VZYo9SQJnqEdTzk4pDbg,2019-09,
33.75386129999997,-96.51642573490143,33.75386129999997,-96.51642573490143,None,None,ZERO_RESULTS
33.75386129999997,-96.51681329000566,33.75386129999997,-96.51681329000566,None,None,ZERO_RESULTS
33.75386129999997,-96.51720084510988,33.75386129999997,-96.51720084510988,None,None,ZERO_RESULTS
33.75386129999997,-96.51797595531833,33.75386129999997,-96.51797595531833,None,None,ZERO_RESULTS
33.75405992443709,-96.56633876613391,33.75386129999997,-96.56642034334654,emcvcF3rYh9uGQz_m3DiEQ,2023-06,
33.75359159999997,-96.57998477199443,33.75359159999997,-96.57998477199443,None,None,ZERO_RESULTS
33.75386129999997,-96.51913862063101,33.75386129999997,-96.51913862063101,None,None,ZERO_RESULTS
33.75420163488295,-96.55936021953691,33.75386129999997,-96.55944435147047,QLmxJ8apf3pvmQ52n0otPw,2023-06,
33.75402218664198,-96.56546170266468,33.75386129999997,-96.56525767803386,gpuAdrjMqLmJZzFHfAClNw,2023-06,
33.75398386800596,-96.56820613956121,33.75386129999997,-96.56835811886766,mZmC8KvsE3eyU8kyhfkGnA,2008-03,
33.75359159999997,-96.58231010261979,33.75359159999997,-96.58231010261979,None,None,ZERO_RESULTS
33.75389832695073,-96.56943599058275,33.75386129999997,-96.56913322907612,7z59a191ONpWWhiTT8spKQ,2022-06,
33.75392282475475,-96.52372830783598,33.75359159999997,-96.52378928188172,AHAVGJo59Tp71HdB6x_Aog,2022-06,
33.75377148640729,-96.52069027885783,33.75386129999997,-96.52068884104791,ukJTu7jw7dstEYqNb4BBpA,2008-03,
33.75386129999997,-96.57688433116063,33.75386129999997,-96.57688433116063,None,None,ZERO_RESULTS
33.75386589403755,-96.57136161030954,33.75386129999997,-96.57107100459724,uF5Ce7xWmcrQL1NGKbgGsQ,2023-06,
33.75386129999997,-96.57765944136908,33.75386129999997,-96.57765944136908,None,None,ZERO_RESULTS
33.75386129999997,-96.52223906146482,33.75386129999997,-96.52223906146482,None,None,ZERO_RESULTS
33.75359159999997,-96.58347276793246,33.75359159999997,-96.58347276793246,None,None,ZERO_RESULTS
33.75396198331796,-96.57416340052818,33.75386129999997,-96.57417144543105,k5T2sAPL_ikbHH0gckqXRg,2022-06,
33.75306117781511,-96.58970784261098,33.753321899999975,-96.58967364960007,iwW1pLCJhzk9jS7TPSPOBA,2023-06,
33.75383922989575,-96.57590124351836,33.75386129999997,-96.57610922095218,aTglyDlzr8sPn4G4NdgO2Q,2023-06,
33.75386129999997,-96.5780469964733,33.75386129999997,-96.5780469964733,None,None,ZERO_RESULTS
33.75386129999997,-96.57843455157753,33.75386129999997,-96.57843455157753,None,None,ZERO_RESULTS
33.75386129999997,-96.5795972168902,33.75386129999997,-96.5795972168902,None,None,ZERO_RESULTS
33.75386129999997,-96.58037232709866,33.75386129999997,-96.58037232709866,None,None,ZERO_RESULTS
33.75497019285294,-96.52555609480932,33.75359159999997,-96.52572705740285,K03nhKHuzDygMrzBUDuvXg,2023-04,
33.75359159999997,-96.4811582204169,33.75359159999997,-96.4811582204169,None,None,ZERO_RESULTS
33.75388559217712,-96.57040123664495,33.75386129999997,-96.57029589438879,2KJhSRARjAslBHZeWAsHjw,2022-06,
33.75359159999997,-96.53464082480004,33.75359159999997,-96.53464082480004,None,None,ZERO_RESULTS
33.753321899999975,-96.49123465312677,33.753321899999975,-96.49123465312677,None,None,ZERO_RESULTS
33.75359159999997,-96.5869607638705,33.75359159999997,-96.5869607638705,None,None,ZERO_RESULTS
33.7539563636034,-96.57532429231193,33.75386129999997,-96.57533411074373,1CvuKu8YaiX98_piWu09Sg,2022-06,
33.75376022375295,-96.51988749781007,33.75386129999997,-96.51991373083946,oYSFIEEOUT4UZ7PpG5E0gg,2008-03,
33.75391315940921,-96.52341634322013,33.75386129999997,-96.5234017267775,dLvOpAsGIlJPr9MIZmZRyg,2022-06,
33.75386129999997,-96.52766483292397,33.75386129999997,-96.52766483292397,None,None,ZERO_RESULTS
33.75497019285294,-96.52555609480932,33.75386129999997,-96.52611461250707,K03nhKHuzDygMrzBUDuvXg,2023-04,
33.7539261590685,-96.52383712549161,33.75386129999997,-96.52378928188172,dEqCcfcIthUj16omODK56Q,2022-06,
33.75386129999997,-96.58308521282824,33.75386129999997,-96.58308521282824,None,None,ZERO_RESULTS
33.75386129999997,-96.5280523880282,33.75386129999997,-96.5280523880282,None,None,ZERO_RESULTS
