37.87307772629071,-122.2720416039544,37.873086799999925,-122.27235483934665,vzlCAZUWSzeb2rGT74wr7Q,2022-05,
37.87281872607463,-122.2769763751842,37.873086799999925,-122.2770046429726,KkPC1jvEz6Aom_PoFpwokQ,2022-05,
37.87040407308045,-122.2706110685619,37.870389799999955,-122.2709872500449,marvHuCMKiq1Qsv-tTtxSw,2022-08,
37.87309394312727,-122.2734795621196,37.873086799999925,-122.27344891078805,MJJJfsAhZyfhkUJLo4keWg,2016-02,
37.87363974958024,-122.2685012728697,37.87362619999992,-122.2682520714414,5SvHL0no38FMV299r30CLA,2022-08,
37.87288318863794,-122.2764634991502,37.873086799999925,-122.2764576072519,l5phu8C0THPkT9q5VmjCKQ,2022-05,
37.8728679726088,-122.269359388416,37.873086799999925,-122.2693461428828,r_bzPHViuoZ8Cux5x8KMKA,2022-08,
37.87298470282083,-122.2756559761475,37.873086799999925,-122.27563705367085,JY8WBcNffz7yoQ6uwAp3GQ,2022-05,
37.8736790419362,-122.2686177540664,37.87362619999992,-122.2687991071621,VQEA7YBH9h7g-OmHoocADQ,2011-04,
37.8728687023867,-122.2765785005882,37.87254739999993,-122.2764576072519,Aam_TxRr35VFLUno-VG8yA,2022-05,
37.87012627312404,-122.2695462240731,37.870389799999955,-122.26961966074315,zmIfzpMhf2Z8URsyUWM1uQ,2022-08,
37.87353607928344,-122.2714769553859,37.87362619999992,-122.2715342857656,4KJdgOnV5TSpV1NTAyi-iw,2022-08,
37.87368911857177,-122.2702291796012,37.87335649999992,-122.27016669646385,_mVIq-oC3RBCCRtbi5MJ-A,2022-08,
37.87339507973017,-122.2728886144605,37.87335649999992,-122.27290187506735,qGaxxUoKNcC7zRVC-PUM0Q,2022-08,
37.87361919536363,-122.2721035636763,37.87362619999992,-122.2720813214863,R1buxEol4A8culqJjDTbSA,2021-10,
37.87301852179284,-122.2753970690614,37.873086799999925,-122.2753635358105,4JDoE1plRZJo72FcvEjkwA,2022-08,
37.87375340806622,-122.2768527209725,37.87335649999992,-122.27673112511225,a2mZKLKWjr0jxxd35ofbqA,2022-05,
37.87362619999992,-122.2742694643691,37.87362619999992,-122.2742694643691,None,None,ZERO_RESULTS
37.87363974958024,-122.2685012728697,37.87362619999992,-122.26852558930175,5SvHL0no38FMV299r30CLA,2022-08,
37.87236807961757,-122.2710457435892,37.872277699999934,-122.2709872500449,UKOGAewjR2V5sOkKiIxL5A,2020-03,
37.87232701598911,-122.2717784478064,37.872277699999934,-122.27180780362595,smQXQl23BG6abY4dYSLeyw,2020-03,
37.8693465951439,-122.276186422188,37.86931099999997,-122.27618408939155,66x6FFbgmyQ_447QKn4BoA,2022-08,
37.87339507973017,-122.2728886144605,37.87362619999992,-122.27290187506735,qGaxxUoKNcC7zRVC-PUM0Q,2022-08,
37.87280176919317,-122.2698847601028,37.87281709999993,-122.2698931786035,wrOg_DtfE0_-P06rL5BSog,2022-08,
37.87300805329946,-122.2708012769646,37.873086799999925,-122.2704402143242,c2BmruKkqS4tGYe2ZhrhzQ,2022-08,
37.87404100354439,-122.2746163634673,37.87362619999992,-122.27454298222945,Mevnww24NVdDE3Ky1peiNQ,2022-05,
37.87383463298202,-122.2762231119958,37.87362619999992,-122.27618408939155,RpdG-_pistt5ALZ2Woau7A,2022-05,
37.87093400773458,-122.2783289473166,37.871198899999946,-122.27837223227435,sj9VFd9WPJM5vYnyVDopAQ,2022-08,
37.87401194334177,-122.2748433415319,37.87362619999992,-122.2748165000898,BtfBMsW_Ylt8PNqddBveSA,2022-05,
37.87372328164807,-122.2770860110935,37.87335649999992,-122.2770046429726,YwpECRUo0EY093smxnKooA,2022-05,
37.87093400773458,-122.2783289473166,37.87092919999995,-122.27837223227435,sj9VFd9WPJM5vYnyVDopAQ,2022-08,
37.87313909640763,-122.2777660627233,37.873086799999925,-122.278098714414,12UJNsUZkKD7wWdau32QRw,2015-03,
37.87313909640763,-122.2777660627233,37.873086799999925,-122.2775516786933,12UJNsUZkKD7wWdau32QRw,2015-03,
37.87307772629071,-122.2720416039544,37.873086799999925,-122.2715342857656,vzlCAZUWSzeb2rGT74wr7Q,2022-05,
37.87397511672204,-122.2677373053703,37.873895899999916,-122.2677050357207,VL4IrLwvKyu1bPikU_kdaQ,2023-02,
37.87364669398039,-122.2732443603252,37.87362619999992,-122.2737224286484,AtTHqOrhPZpi82gmaDmtUw,2021-10,
37.87321303995019,-122.2673876854303,37.87335649999992,-122.26743151786035,LpIcjt9YiQcVCQgTn6ao1A,2022-08,
37.87192246139382,-122.2772278366998,37.87200799999994,-122.27727816083295,fWe2FxQCRxX6c2Seb0FgNQ,2022-08,
37.87364563424985,-122.2673646658593,37.87362619999992,-122.26743151786035,iX-xXn-XrTOnJYZ7OCkOUQ,2021-12,
37.87364669398039,-122.2732443603252,37.87362619999992,-122.2731753929277,AtTHqOrhPZpi82gmaDmtUw,2021-10,
37.87364669398039,-122.2732443603252,37.87362619999992,-122.27344891078805,AtTHqOrhPZpi82gmaDmtUw,2021-10,
37.87334927528263,-122.2731363646253,37.87335649999992,-122.2731753929277,Zi4fPFs-RYd-pdk8UK48Lg,2022-08,
37.87356450302049,-122.2673160305088,37.87362619999992,-122.267158,SkjYkozBS_uYEhEs3bJmCw,2021-12,
37.87341409500936,-122.2726564401015,37.87335649999992,-122.272628357207,v8DnUuXqnbNGfrD2SYK6hg,2022-08,
37.87366320999005,-122.2704518401565,37.873895899999916,-122.2704402143242,Cxsmi-tYfci8IEM9NGqSzA,2022-08,
37.87334436831441,-122.2685796770176,37.87335649999992,-122.26907262502245,9qPEhX9wEQ3i_a28Zk_oUA,2011-04,
37.87313909640763,-122.2777660627233,37.873086799999925,-122.27782519655365,12UJNsUZkKD7wWdau32QRw,2015-03,
37.87313530656607,-122.2745229933948,37.87335649999992,-122.27454298222945,k_uFkKF3lDXVMNLVNGAclw,2022-08,
37.87341605730558,-122.2755061008656,37.87335649999992,-122.2759105715312,24cqvND0PeSoXimzpSjTPQ,2021-01,
37.87310600865523,-122.2747414913508,37.87335649999992,-122.2748165000898,nCYZ11amJgA-ahokQfUuOA,2022-08,
37.870049487951,-122.2701228250558,37.87012009999996,-122.27016669646385,xS003sHLFVqGCyBXoaDguw,2022-08,
37.87318491638167,-122.2676138135077,37.87335649999992,-122.2677050357207,qFiYQCsgdFHHxP5JMiaNKg,2022-08,
37.87071236538152,-122.2682360310365,37.87065949999995,-122.26852558930175,KRd2xjqsKWUWw53Sotf2rA,2022-08,
37.87068328359509,-122.2729053157647,37.87065949999995,-122.27290187506735,VDQ2stD8ChmBdv5A3TggVw,2022-08,
37.87091206529216,-122.2706468949203,37.87092919999995,-122.27071373218455,eTpK6gw1wfdAQDrTZKQWIA,2022-08,
37.87318014531104,-122.2741888853559,37.87335649999992,-122.2742694643691,G6WYNo8_QLqfQfbjYCwIEQ,2022-08,
37.87099381068699,-122.2696593291495,37.87065949999995,-122.26961966074315,UnDU0yz12eHhf756EEUNfQ,2022-08,
37.87335065345597,-122.2697070980516,37.87335649999992,-122.2693461428828,bvlTN5cwDc8qxJZQFYKuKA,2022-08,
37.87334436831441,-122.2685796770176,37.87335649999992,-122.26852558930175,9qPEhX9wEQ3i_a28Zk_oUA,2011-04,
37.87351296513339,-122.2787263827157,37.873086799999925,-122.2786457501347,azlNv0dahHj2BhkbllzgbQ,2022-05,
37.87319501638835,-122.2740776023109,37.873086799999925,-122.27399594650875,mN3yosGhKO0bTW2icrgKXw,2022-08,
37.87352789845096,-122.2786092203335,37.87362619999992,-122.2786457501347,Jz5ULcc7ER0-psezCNCGCg,2022-05,
37.87390522868922,-122.2674633211284,37.873895899999916,-122.26743151786035,F_bFRtquQB7606mRfArjag,2021-12,
37.87324045788625,-122.2737389065422,37.87335649999992,-122.2737224286484,ZN9TnyovpWEQi6pKoijhfA,2022-08,
37.87368911857177,-122.2702291796012,37.87362619999992,-122.27016669646385,_mVIq-oC3RBCCRtbi5MJ-A,2022-08,
37.87233753946327,-122.271267623608,37.872277699999934,-122.27126076790525,1g-y3jLc_CRexpTEO9Jutg,2020-03,
37.87133485079288,-122.2743547712965,37.871198899999946,-122.2742694643691,1zC8etH0IkyWgAvmkPFVIQ,2022-05,
37.87121727394288,-122.2706770098209,37.871198899999946,-122.2709872500449,bKInCvhrXMc8xpNznfz9Rw,2022-08,
37.87373130421276,-122.26986710641,37.873895899999916,-122.2698931786035,kYyXsASP435sqEQKwlaHxQ,2022-08,
37.87130957393229,-122.2672115769318,37.871198899999946,-122.267158,yICcezlCmieEG0TWGCtDUQ,2022-05,
37.8738056968616,-122.2764470580014,37.87362619999992,-122.2764576072519,0C5PGvlh-c9NXqwAdRx2fA,2022-05,
37.87381926079742,-122.2690507064617,37.87362619999992,-122.26907262502245,jrMPK5R4AbTxWAi55kqiSg,2022-05,
37.87393615031658,-122.2709723603923,37.873895899999916,-122.27126076790525,amVtdkKfXkLCm5xKQ0UIrw,2021-10,
37.87073237028834,-122.2717521408095,37.87092919999995,-122.27180780362595,KrxFLifr0qb60t0oW-QY2w,2022-08,
37.87022903479067,-122.2687718794362,37.870389799999955,-122.2687991071621,zyDp3w9O-riDrmLseQJ_Vg,2022-08,
37.87334436831441,-122.2685796770176,37.87335649999992,-122.2687991071621,9qPEhX9wEQ3i_a28Zk_oUA,2011-04,
37.87335065345597,-122.2697070980516,37.87335649999992,-122.2698931786035,bvlTN5cwDc8qxJZQFYKuKA,2022-08,
37.87352168027703,-122.2715878950039,37.87335649999992,-122.2715342857656,CPygjyfnYhJWgazT4j28Yw,2022-08,
37.87198610814405,-122.2700608641814,37.872277699999934,-122.27016669646385,t0D5VI1hgUp483YuSbpe0w,2022-08,
37.87363217156651,-122.2712767099483,37.87362619999992,-122.27126076790525,seWHpb-oPq5yRI0wSx_Q3A,2021-10,
37.8728679726088,-122.269359388416,37.87281709999993,-122.2693461428828,r_bzPHViuoZ8Cux5x8KMKA,2022-08,
37.8741429299465,-122.273819556731,37.873895899999916,-122.2737224286484,9sRnBD45bD9u1cIoFbAvaw,2022-05,
37.87386322368207,-122.2760012423045,37.87362619999992,-122.2759105715312,ISpIpoICRh7SO5XOMch4CQ,2022-05,
37.87355459388664,-122.2713345163622,37.87335649999992,-122.27126076790525,CsFZL4yCl3IlzG5D47WXlw,2022-05,
37.87329260130274,-122.268462157313,37.87335649999992,-122.2682520714414,vcYidzQ1MphYo__yiRDRxA,2022-08,
37.87391908031513,-122.2732736091418,37.873895899999916,-122.27344891078805,_kztz_BUkw1eCOxccITwoA,2021-10,
37.87403615416792,-122.2672304426227,37.873895899999916,-122.267158,rsIWPZez4vsYsj-MzRpz1Q,2023-02,
37.87279027039237,-122.2772023098352,37.873086799999925,-122.27727816083295,bv2slCsrUGTQqnt8dIrfig,2022-05,
37.87363692904282,-122.2706776155804,37.87362619999992,-122.27071373218455,yuEfvIDlCkeysi0ObD5GWA,2022-08,
37.87359516057087,-122.271022638272,37.87362619999992,-122.2709872500449,plmdY-i0-E3AsuL7ccgxhA,2022-08,
37.87394306556619,-122.26799977919,37.873895899999916,-122.26797855358105,m8tds4Xv0w7kLVrdeW20gg,2023-02,
37.87361588481263,-122.271384794071,37.873895899999916,-122.2715342857656,u-HrAoWppF-9A0tZfTiAJw,2021-10,
37.87308901416392,-122.2696545695657,37.873086799999925,-122.26961966074315,97CysBjY4KCl9SZDens-zA,2022-08,
37.87308901416392,-122.2696545695657,37.873086799999925,-122.2698931786035,97CysBjY4KCl9SZDens-zA,2022-08,
37.87391908031513,-122.2732736091418,37.873895899999916,-122.2731753929277,_kztz_BUkw1eCOxccITwoA,2021-10,
37.87087960600993,-122.2778907542481,37.87065949999995,-122.27782519655365,fUnz8xXqm2SFpst5zYY5UQ,2022-08,
37.87393615031658,-122.2709723603923,37.873895899999916,-122.2709872500449,amVtdkKfXkLCm5xKQ0UIrw,2021-10,
37.87358547843086,-122.2781570969325,37.87335649999992,-122.278098714414,38rQdlZXhHHaNm9xt3Giuw,2022-05,
37.87138035333137,-122.2740099324709,37.871198899999946,-122.27399594650875,Yv2drChhU1-qbsj77yIhUw,2022-05,
37.87386855475975,-122.2686155040594,37.873895899999916,-122.26852558930175,n-KfrT7Ul2QXi3MIGVdRKw,2011-04,
37.87292655424861,-122.2761183210253,37.873086799999925,-122.27618408939155,8fVyuG_0esqrnW5unyZ9QQ,2022-05,
37.87349239111568,-122.2718128026578,37.87362619999992,-122.27180780362595,U2awNolYlzaAW0WsyxHiwQ,2022-08,
37.87349239111568,-122.2718128026578,37.87335649999992,-122.27180780362595,U2awNolYlzaAW0WsyxHiwQ,2022-08,
37.87390266358397,-122.2721343704521,37.873895899999916,-122.27235483934665,2HVdMTh5bjn-WUhVnrE0yg,2021-10,
37.87390266358397,-122.2721343704521,37.873895899999916,-122.27180780362595,2HVdMTh5bjn-WUhVnrE0yg,2021-10,
37.87390266358397,-122.2721343704521,37.873895899999916,-122.2720813214863,2HVdMTh5bjn-WUhVnrE0yg,2021-10,
37.87309935028932,-122.2708166805419,37.873086799999925,-122.27126076790525,VoGYdr7qbIR5FMP0YRwUrQ,2022-08,
37.870861900457,-122.2759473323994,37.87065949999995,-122.27563705367085,EG3peFGw3EM7DwODRzCSyg,2022-08,
37.87309935028932,-122.2708166805419,37.873086799999925,-122.2709872500449,VoGYdr7qbIR5FMP0YRwUrQ,2022-08,
37.87309935028932,-122.2708166805419,37.873086799999925,-122.27071373218455,VoGYdr7qbIR5FMP0YRwUrQ,2022-08,
37.87367819730233,-122.2724757539287,37.87362619999992,-122.272628357207,pNOlUuzZqWcnMIfMbLzXQA,2019-01,
37.87411374520936,-122.2740476614407,37.873895899999916,-122.27399594650875,MP2BN_2uc65UpnBfoW_wmQ,2022-05,
37.87100854572614,-122.2695437144717,37.871198899999946,-122.26961966074315,hEuzCnIMbzcMg6v1D8YL8w,2022-08,
37.87367819730233,-122.2724757539287,37.873895899999916,-122.272628357207,pNOlUuzZqWcnMIfMbLzXQA,2019-01,
37.87312912576414,-122.2680624335769,37.87281709999993,-122.26797855358105,_I-cFU7KgoqnSNPvE2kAGw,2022-08,
37.87229830581888,-122.2753765606857,37.872277699999934,-122.2753635358105,nB0xkJgGWQTEc4j-8KhvUg,2022-08,
37.87322526875725,-122.2738521802342,37.87362619999992,-122.27399594650875,-YpYuV0qp24WObERIvLQHg,2022-08,
37.87158169492895,-122.2724740232167,37.871198899999946,-122.27235483934665,5vWstOlaeQGlJEBe6PbDYw,2022-08,
37.87376832508836,-122.2767370275737,37.87362619999992,-122.27673112511225,AoDQGDl0jmMtW3H4NsZ9wg,2022-05,
37.8735568691029,-122.2755223690935,37.87362619999992,-122.27509001795015,knFJQ58Su8VWSwtoWEigNg,2021-01,
37.87364451785864,-122.2755325800012,37.87362619999992,-122.27563705367085,jkdHKyhRqRRaTHIKgB8TXA,2021-01,
37.87364451785864,-122.2755325800012,37.87362619999992,-122.2753635358105,jkdHKyhRqRRaTHIKgB8TXA,2021-01,
37.87343925216304,-122.2723215473835,37.87335649999992,-122.27235483934665,10UhugWTWRMAWuuxywrsOQ,2022-08,
37.87390167888179,-122.26898562958,37.873895899999916,-122.26907262502245,Xx_ScCwtd7f5tVbEvqh7bw,2019-01,
37.87336791548132,-122.2720739683947,37.87335649999992,-122.2720813214863,IJzd2y32fQos-cdLU3HvoA,2022-05,
37.87373203592099,-122.2674053395339,37.87362619999992,-122.2677050357207,ftWFqjweIljbB8GZYurl8g,2021-12,
37.87321025872656,-122.27396415579,37.87335649999992,-122.27399594650875,hozBl3xTLEyYUTQ4exPsdQ,2022-08,
37.87334627890376,-122.2754980532838,37.87335649999992,-122.2753635358105,xCvjlQV5V8PG7SrWoUOLvg,2015-01,
37.87334627890376,-122.2754980532838,37.87335649999992,-122.27563705367085,xCvjlQV5V8PG7SrWoUOLvg,2015-01,
37.87398201908898,-122.2750774148584,37.87416559999991,-122.27509001795015,EfJQusYejunmq4yKHiJMwQ,2022-05,
37.87359293238376,-122.2723368642052,37.87362619999992,-122.27235483934665,jBRnhU3bOI-5CY_TPdDdFg,2019-01,
37.87373841145816,-122.2769686738414,37.87416559999991,-122.2770046429726,WohRhc5_kD4mcYYQ3wXM5Q,2022-05,
37.87415315399034,-122.2755884803769,37.87416559999991,-122.27563705367085,GWyXqUV1s-JMNuHxjY3iYQ,2022-05,
37.87415315399034,-122.2755884803769,37.87416559999991,-122.2759105715312,GWyXqUV1s-JMNuHxjY3iYQ,2022-05,
37.87382020810018,-122.2763348254601,37.87416559999991,-122.2764576072519,n_a8733HTBqRQWgkb8pjVg,2022-05,
37.87418495214192,-122.2721583408865,37.87416559999991,-122.2720813214863,fbfOL4ZNHJ6LhyeKIlnVXw,2021-10,
37.87419572168569,-122.2710463493465,37.87416559999991,-122.27126076790525,pvU_WdMiD4Hg7SPYTPYslw,2021-10,
37.87425843532458,-122.2729170845577,37.87416559999991,-122.27290187506735,XlvhMBPdE04MdFHMI67zCw,2022-05,
37.87418713415693,-122.2734744565674,37.87416559999991,-122.27344891078805,rxNFUCLJ6VLgoXm3WHJPsw,2022-05,
37.87415752316318,-122.2778776015057,37.87416559999991,-122.278098714414,yq3Tu8tGzSUhLKQm8gOAqg,2022-05,
37.87415752316318,-122.2778776015057,37.87416559999991,-122.27782519655365,yq3Tu8tGzSUhLKQm8gOAqg,2022-05,
37.87412838752683,-122.2739330899405,37.87416559999991,-122.27399594650875,7rj16b2oWBJoUHLAz02J1A,2022-05,
37.87402640729329,-122.2747300688945,37.87416559999991,-122.2748165000898,HJK0-SeNAPImygM9Q1ljyA,2022-05,
37.87443246339495,-122.2787121051797,37.87416559999991,-122.2786457501347,1FIJWuYL1X69V28_pydywg,2022-05,
37.87446740492721,-122.2675381779164,37.87443529999991,-122.26743151786035,FVz2xeUrD55zX6c2Fqo6NA,2022-05,
37.87446740492721,-122.2675381779164,37.87443529999991,-122.2677050357207,FVz2xeUrD55zX6c2Fqo6NA,2022-05,
37.87446740492721,-122.2675381779164,37.87443529999991,-122.26797855358105,FVz2xeUrD55zX6c2Fqo6NA,2022-05,
37.87438193498393,-122.2685823597192,37.87443529999991,-122.2682520714414,EacV6O2uWwzrTccXHzlnZQ,2011-05,
37.87438193498393,-122.2685823597192,37.87443529999991,-122.26852558930175,EacV6O2uWwzrTccXHzlnZQ,2011-05,
37.87471332066394,-122.2694544072395,37.87443529999991,-122.2693461428828,sHwWj9jvq00FeY2fkKW1hQ,2022-05,
37.87446232142017,-122.2687134658608,37.87443529999991,-122.2687991071621,Vj1SHzXSJh4P-_HgTSOuOA,2011-04,
37.87468271154073,-122.2696826943761,37.87443529999991,-122.26961966074315,zRrIzQ22fP2Oaw9zuCSRyA,2022-05,
37.87465211602433,-122.2699095098827,37.87443529999991,-122.2698931786035,4ooSqGpe-uBZapfQaBpI4Q,2022-05,
37.87460559780017,-122.2702546216003,37.87443529999991,-122.27016669646385,kdDvK4yhaJPIWnOMfBIazw,2022-05,
37.87457444379081,-122.2704851569892,37.87443529999991,-122.2704402143242,rnMiUtHSgFf2bl91vV61eg,2022-05,
37.87454266492973,-122.2707210571746,37.87443529999991,-122.27071373218455,NBoyMCH86h1Q9SHC2XZ4kg,2022-05,
37.8744143180782,-122.271060195227,37.87443529999991,-122.2709872500449,mb_T1gufGd5ByGrNeuzpPw,2018-01,
37.87447510575396,-122.2712292013601,37.87443529999991,-122.27126076790525,cOh09L26TalHCYAlEPbj0w,2022-05,
37.87443413005138,-122.2715473959992,37.87443529999991,-122.2715342857656,f9s9jVlcM0icOF6OufRGkg,2022-05,
37.87440544901567,-122.2717703134067,37.87443529999991,-122.27180780362595,FYB4PEmUQcdWQloxdWNyRg,2022-05,
37.87435977795503,-122.2721245053619,37.87443529999991,-122.2720813214863,IjFIkt_onmXtFTyMkB0w8A,2022-05,
37.87433742264597,-122.2722989615576,37.87443529999991,-122.27235483934665,HZGbxpYLyLazhuWmqrm3Pg,2022-05,
37.87429508090541,-122.2726303929279,37.87443529999991,-122.272628357207,q2ruaN2jpTqusTUHpkR7Gg,2022-05,
37.87425843532458,-122.2729170845577,37.87443529999991,-122.27290187506735,XlvhMBPdE04MdFHMI67zCw,2022-05,
37.87444755932297,-122.2733380776588,37.87443529999991,-122.2731753929277,8PCm-xygxs0vw1BtlGBhIA,2019-04,
37.87444755932297,-122.2733380776588,37.87443529999991,-122.27344891078805,8PCm-xygxs0vw1BtlGBhIA,2019-04,
37.87415726653693,-122.273707407954,37.87443529999991,-122.2737224286484,ogeWSRFduPun0sN8VBm-Wg,2022-05,
37.87412838752683,-122.2739330899405,37.87443529999991,-122.27399594650875,7rj16b2oWBJoUHLAz02J1A,2022-05,
37.87415315399034,-122.2755884803769,37.87416559999991,-122.2753635358105,GWyXqUV1s-JMNuHxjY3iYQ,2022-05,
37.87409863159926,-122.274165434584,37.87443529999991,-122.2742694643691,jJ4SA9p7r4ABnBxluuYiaQ,2022-05,
37.87405520178981,-122.2745049078013,37.87443529999991,-122.27454298222945,0VUgF0wK79tgONavc8HRcQ,2022-05,
37.87460559780017,-122.2702546216003,37.87416559999991,-122.27016669646385,kdDvK4yhaJPIWnOMfBIazw,2022-05,
37.87408183458021,-122.268972389199,37.87416559999991,-122.2693461428828,n4bCJC4QvdB6Bt5GwJn2Eg,2019-01,
37.87419572168569,-122.2710463493465,37.87416559999991,-122.2709872500449,pvU_WdMiD4Hg7SPYTPYslw,2021-10,
37.87441952190895,-122.2756159978885,37.87443529999991,-122.27509001795015,yZen4qI00gNDJlFi0vK6Eg,2022-05,
37.87441952190895,-122.2756159978885,37.87443529999991,-122.2753635358105,yZen4qI00gNDJlFi0vK6Eg,2022-05,
37.874433774111,-122.2779086662039,37.87443529999991,-122.27782519655365,MLIAyCTOeAiA8aJVQMp_gQ,2022-05,
37.87460566169869,-122.2773549517409,37.87443529999991,-122.27727816083295,evJGy9splMGPBqQGPP65lg,2022-05,
37.87471713300378,-122.2764802864258,37.87443529999991,-122.2764576072519,jqQxKrWBUWrJQb7gMLdeSA,2022-05,
37.87450918975119,-122.2781114950972,37.87443529999991,-122.278098714414,Jz8kdY95sGEsV8a7WzdUxw,2022-05,
37.87467416244522,-122.2686137732847,37.874704999999906,-122.26852558930175,Yx_X1MaeAnbtvoOuLR47VQ,2011-05,
37.87475161784448,-122.269118812145,37.874704999999906,-122.26907262502245,xXRGNwSd0Jazw3j6agDrQw,2022-05,
37.87465211602433,-122.2699095098827,37.874704999999906,-122.2698931786035,4ooSqGpe-uBZapfQaBpI4Q,2022-05,
37.87464756760505,-122.2675591204997,37.874704999999906,-122.267158,jp2wiArWzz84NoUSZAjl8g,2022-05,
37.8747360664062,-122.2675694187106,37.874704999999906,-122.2677050357207,XigiCBNzsbWfKw6tINCDsA,2022-05,
37.87454266492973,-122.2707210571746,37.874704999999906,-122.27071373218455,NBoyMCH86h1Q9SHC2XZ4kg,2022-05,
37.87440544901567,-122.2717703134067,37.874704999999906,-122.27180780362595,FYB4PEmUQcdWQloxdWNyRg,2022-05,
37.87433742264597,-122.2722989615576,37.874704999999906,-122.27235483934665,HZGbxpYLyLazhuWmqrm3Pg,2022-05,
37.87469843210454,-122.2710708392463,37.874704999999906,-122.27126076790525,jXJ_rh67qFOxX9h2ItVEhg,2019-02,
37.87473362595612,-122.2733767587502,37.874704999999906,-122.27344891078805,tBK0J3ha-uailTRO5-RomA,2021-01,
37.87473362595612,-122.2733767587502,37.874704999999906,-122.2731753929277,tBK0J3ha-uailTRO5-RomA,2021-01,
37.87504340847651,-122.2740206627297,37.874704999999906,-122.27399594650875,ddOLCwli_M-5CH8_BzcSHg,2022-05,
37.87471713300378,-122.2764802864258,37.874704999999906,-122.2764576072519,jqQxKrWBUWrJQb7gMLdeSA,2022-05,
37.87496587800833,-122.2745936050605,37.874704999999906,-122.27454298222945,YG0IoD65TEiYxxt3vYz8iw,2022-05,
37.87488784058942,-122.2751691403099,37.874704999999906,-122.27509001795015,AcNweQbArYT4rbCTyIyLHg,2022-05,
37.87465057785133,-122.2770025943583,37.874704999999906,-122.2770046429726,fu2lJ-hzx6HtbqqyqjvPgg,2022-05,
37.87473506213936,-122.2779419807031,37.874704999999906,-122.278098714414,wkYY26u0W2JgW9otUG_ruQ,2020-03,
37.87462047452818,-122.277238653166,37.874704999999906,-122.27727816083295,3OuUGBFMMadcEAYDuNYIsg,2022-05,
37.8744758289742,-122.2783729049735,37.874704999999906,-122.27837223227435,fqPax6dUsLDe2iGqUTJC4w,2022-05,
37.8749242884979,-122.2675915728417,37.8749746999999,-122.267158,McFgX4hj2dX0-auvMX7DLg,2022-05,
37.87489222647685,-122.2679279516016,37.8749746999999,-122.26797855358105,i0eVPuwt_XWKwbMNBayTLQ,2022-05,
37.87479374805061,-122.2758787984196,37.874704999999906,-122.2759105715312,rqVIm94avON5j4htOudbew,2022-05,
37.87493219767933,-122.2686426772183,37.8749746999999,-122.26852558930175,_cJZaU6oWGu-e-PNj5fC8A,2011-05,
37.87499641538674,-122.2687620140347,37.8749746999999,-122.2687991071621,SKrbdLZ0rHO2vSkjdeb3BQ,2011-04,
37.8747280875334,-122.2693441577041,37.8749746999999,-122.2693461428828,vnQrr-KUQm-X0MP-mP6hLQ,2022-05,
37.8749717125395,-122.2675966786759,37.8749746999999,-122.26743151786035,Oz9kL1HZXEdlrEfq2pp5Qg,2022-05,
37.87405520178981,-122.2745049078013,37.87416559999991,-122.27454298222945,0VUgF0wK79tgONavc8HRcQ,2022-05,
37.87498133180029,-122.2710880600559,37.8749746999999,-122.2715342857656,CjiHA0jcAZF5Cxq14xLV1A,2019-02,
37.87498133180029,-122.2710880600559,37.8749746999999,-122.27071373218455,CjiHA0jcAZF5Cxq14xLV1A,2019-02,
37.87524585253002,-122.2724176019917,37.8749746999999,-122.27235483934665,eXsWGjc-vKmPPl83S2Sexg,2019-02,
37.87518837352079,-122.2728918162652,37.8749746999999,-122.27290187506735,UEibS1cVXzI95i8zxYaKRg,2018-01,
37.87507383468062,-122.2737951539979,37.8749746999999,-122.2737224286484,JJOaHIoqyn2gmnsA_Eun6A,2022-05,
37.87504340847651,-122.2740206627297,37.8749746999999,-122.27399594650875,ddOLCwli_M-5CH8_BzcSHg,2022-05,
37.87469809560594,-122.2695682912551,37.8749746999999,-122.26961966074315,5SnK_P28-oDXURFwJkf0Tw,2022-05,
37.87490358285928,-122.2750524066791,37.8749746999999,-122.27509001795015,OHnsJR0OkV2wLfuxGZELww,2022-05,
37.87479374805061,-122.2758787984196,37.8749746999999,-122.2759105715312,rqVIm94avON5j4htOudbew,2022-05,
37.87501237756345,-122.2742507572941,37.8749746999999,-122.2742694643691,r5SO1vwswafaIbn_CtLQMw,2022-05,
37.87468785450945,-122.2767098564806,37.8749746999999,-122.27673112511225,pbAtvCEFkF8JDaJDXRgeKA,2022-05,
37.87462097572058,-122.2701404787062,37.8749746999999,-122.27016669646385,zKrzjbrMQE4l-08reKI7ZQ,2022-05,
37.87520193829151,-122.2686741773046,37.8752443999999,-122.26852558930175,r4LTNMb68xExN727vs9Hsg,2011-05,
37.87500782965697,-122.2779718339468,37.8749746999999,-122.27782519655365,0rQwBtmUjU99CcDizitTzg,2020-03,
37.87500782965697,-122.2779718339468,37.8749746999999,-122.278098714414,0rQwBtmUjU99CcDizitTzg,2020-03,
37.87526056595098,-122.2687932544699,37.8752443999999,-122.26907262502245,8tMnGEn9oHqwi9SPpC1KBQ,2011-04,
37.87552748847246,-122.2701844397443,37.8752443999999,-122.27016669646385,qTIoEKoAk_O0D2V_pfKYjg,2019-01,
37.87524585253002,-122.2724176019917,37.8752443999999,-122.27235483934665,eXsWGjc-vKmPPl83S2Sexg,2019-02,
37.87492077195588,-122.2779623155222,37.8749746999999,-122.2775516786933,RTdjy_LslOcF409xYVNZGw,2020-03,
